CUTTING-INTERCALATION2,,,CUTTING-INTERCALATION4,,,CUTTING-INTERCALATION8,,,CUTTING-INTERCALATION16,,,CUTTING-INTERCALATION32,,,CUTTING-INTERCALATION2TechNum,,,CUTTING-INTERCALATION4TechNum,,,CUTTING-INTERCALATION8TechNum,,,CUTTING-INTERCALATION16TechNum,,,CUTTING-INTERCALATION32TechNum,,,
446,318,396,103,86,54,46,56,46,76,499,38,36,45,38,4,2,4,7,4,6,4,4,4,4,4,2,4,5,2
446,318,396,103,96,97,47,56,57,76,508,38,45,45,38,4,2,4,7,4,3,3,4,3,4,4,2,5,5,2
446,475,396,103,96,97,47,56,57,76,508,46,45,45,46,4,5,4,7,4,3,3,4,3,4,4,4,5,5,4
446,475,396,103,96,97,56,56,57,76,508,50,45,45,50,4,5,4,7,4,3,4,4,3,4,2,10,5,5,10
446,475,397,103,96,135,56,56,57,76,508,50,45,45,50,4,5,3,7,4,5,4,4,3,4,4,10,5,5,10
446,475,488,116,96,135,56,56,57,76,508,50,45,56,50,4,5,2,4,4,5,4,4,3,4,4,10,5,4,10
446,475,488,116,115,135,56,65,57,76,508,50,45,56,50,4,5,2,4,5,5,4,5,3,4,4,10,5,4,10
467,475,488,116,115,135,56,65,57,76,509,50,65,56,50,3,5,2,4,5,5,4,5,3,4,4,10,5,4,10
487,475,488,116,115,135,56,65,57,76,509,50,65,56,50,3,5,2,4,5,5,4,5,3,4,3,10,5,4,10
487,487,488,116,115,135,56,65,57,76,509,50,65,56,50,3,3,2,4,5,5,4,5,3,4,3,10,5,4,10
487,487,488,116,147,135,56,65,76,76,509,56,66,56,56,3,3,2,4,3,5,4,5,4,4,3,4,4,4,4
487,487,488,126,147,135,56,65,76,76,509,56,66,56,56,3,3,2,4,3,5,4,5,4,4,3,4,4,4,4
487,487,488,126,147,135,56,65,76,76,509,56,66,57,56,3,3,2,4,3,5,4,5,4,4,5,4,4,3,4
487,487,488,126,147,135,56,66,76,76,509,56,66,57,56,3,3,2,4,3,5,4,4,4,4,5,4,4,3,4
487,487,488,126,147,156,56,66,76,76,509,56,66,57,56,3,3,2,4,3,4,4,4,4,4,5,4,4,3,4
487,487,488,126,147,296,56,66,76,76,509,56,66,57,56,3,3,2,4,3,4,4,4,4,4,5,4,4,3,4
