INTERCALATION-INSERTION2,,,INTERCALATION-INSERTION4,,,INTERCALATION-INSERTION8,,,INTERCALATION-INSERTION16,,,INTERCALATION-INSERTION32,,,INTERCALATION-INSERTION2TechNum,,,INTERCALATION-INSERTION4TechNum,,,INTERCALATION-INSERTION8TechNum,,,INTERCALATION-INSERTION16TechNum,,,INTERCALATION-INSERTION32TechNum,,,
489,246,468,228,249,225,66,57,66,46,499,39,39,53,39,1,4,2,2,1,5,4,3,4,4,1,1,1,7,1
489,298,468,228,286,239,66,57,66,46,508,39,39,53,39,1,2,2,2,4,1,4,3,4,4,3,1,1,7,1
489,298,488,238,286,239,66,66,66,46,508,39,39,53,39,1,2,2,2,4,1,4,4,4,4,3,1,1,7,1
489,458,488,238,286,239,66,67,66,47,508,45,39,53,45,1,2,2,2,4,1,4,3,4,3,3,5,1,7,5
489,478,488,239,328,249,66,67,66,47,508,47,39,53,47,1,2,2,1,2,1,4,3,4,3,3,3,1,7,3
489,478,488,249,328,249,66,77,66,47,508,47,39,53,47,1,2,2,1,2,1,4,3,4,3,5,3,1,7,3
489,478,489,258,328,249,66,77,66,47,508,47,39,53,47,1,2,1,2,2,1,4,3,4,3,5,3,1,7,3
489,478,489,258,328,249,68,77,66,47,509,48,39,53,48,1,2,1,2,2,1,2,3,4,3,5,2,1,7,2
489,478,489,258,328,265,77,77,68,47,509,48,45,53,48,1,2,1,2,2,5,3,3,2,3,5,2,5,7,2
489,478,489,258,328,275,78,77,68,47,509,48,48,53,48,1,2,1,2,2,5,2,3,2,3,5,2,2,7,2
489,478,508,287,328,287,78,77,68,55,509,48,48,53,48,1,2,2,3,2,3,2,3,2,5,3,2,2,7,2
489,478,508,287,348,297,78,77,77,55,509,57,48,53,57,1,2,2,3,2,3,2,3,3,5,3,3,2,7,3
489,488,508,287,348,297,78,77,77,56,509,57,48,53,57,1,2,2,3,2,3,2,3,3,4,3,3,2,7,3
489,488,508,287,348,297,78,77,77,56,509,57,48,53,57,1,2,2,3,2,3,2,3,3,4,3,3,2,7,3
489,488,508,358,348,297,78,77,77,56,509,57,48,53,57,1,2,2,2,2,3,2,3,3,4,3,3,2,7,3
489,488,508,358,348,368,78,77,77,65,509,57,48,53,57,1,2,2,2,2,2,2,3,3,5,3,3,2,7,3
489,488,508,358,356,368,78,77,77,65,509,57,48,53,57,1,2,2,2,4,2,2,3,3,5,2,3,2,7,3
489,488,508,368,356,368,78,77,77,67,509,57,48,53,57,1,2,2,2,4,2,2,3,3,3,2,3,2,7,3
489,488,508,368,397,368,78,77,77,67,509,57,48,53,57,1,2,2,2,3,2,2,3,3,3,5,3,2,7,3
489,488,508,368,397,368,86,77,77,67,509,57,48,53,57,1,2,2,2,3,2,4,3,3,3,5,3,2,7,3
489,488,508,368,397,368,86,77,77,67,509,57,48,53,57,1,2,2,2,3,2,4,3,3,3,5,3,2,7,3
489,488,508,368,397,368,86,77,78,67,509,57,56,53,57,1,2,2,2,3,2,4,3,2,3,5,3,4,7,3
489,488,508,397,397,368,86,77,78,67,509,57,56,53,57,1,2,2,3,3,2,4,3,2,3,5,3,4,7,3
489,488,508,407,397,368,86,77,78,67,509,57,56,53,57,1,2,2,3,3,2,4,3,2,3,5,3,4,7,3
489,508,508,407,397,368,86,77,78,67,509,57,56,53,57,1,2,2,3,3,2,4,3,2,3,5,3,4,7,3
489,508,508,417,406,377,87,77,78,67,509,57,56,57,57,1,2,2,3,4,3,3,3,2,3,5,3,4,3,3
489,508,508,417,447,417,87,77,78,67,509,57,56,57,57,1,2,2,3,3,3,3,3,2,3,5,3,4,3,3
489,508,508,417,447,417,87,86,78,67,509,57,56,57,57,1,2,2,3,3,3,3,4,2,3,5,3,4,3,3
489,508,508,417,447,417,87,86,87,67,509,57,56,57,57,1,2,2,3,3,3,3,4,3,3,5,3,4,3,3
489,508,508,417,447,417,87,86,87,67,509,57,56,57,57,1,2,2,3,3,3,3,4,3,3,5,3,4,3,3
