CUTTING-INSERTION2,,,CUTTING-INSERTION4,,,CUTTING-INSERTION8,,,CUTTING-INSERTION16,,,CUTTING-INSERTION32,,,CUTTING-INSERTION2TechNum,,,CUTTING-INSERTION4TechNum,,,CUTTING-INSERTION8TechNum,,,CUTTING-INSERTION16TechNum,,,CUTTING-INSERTION32TechNum,,,
495,495,495,475,470,465,425,430,425,340,505,275,275,275,275,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1
495,505,495,475,470,465,425,430,425,345,505,275,275,275,275,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1
505,505,495,475,475,470,430,430,425,345,505,280,285,275,280,1,1,1,1,1,2,2,2,1,1,1,2,1,1,2
505,505,495,475,475,470,435,435,435,345,505,285,285,275,285,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
505,505,495,475,475,475,435,435,435,345,505,285,285,275,285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
505,505,500,475,475,475,435,435,435,345,505,285,285,280,285,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1
505,505,505,475,475,475,435,435,435,350,505,285,285,285,285,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
505,505,505,475,475,475,435,435,435,360,505,285,290,285,285,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1
505,505,505,475,475,475,435,435,435,360,505,285,290,285,285,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1
505,505,505,475,475,475,435,435,435,360,505,285,290,290,285,1,1,1,1,1,1,1,1,1,2,1,3,2,2,3
505,505,505,475,475,475,435,435,435,360,505,285,290,290,285,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1
505,505,505,475,475,475,435,435,435,360,505,290,290,290,290,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2
505,505,505,475,475,475,435,435,435,360,505,290,295,290,290,1,1,1,1,1,1,1,1,1,2,1,2,3,2,2
505,505,505,475,475,475,435,440,435,360,505,290,295,290,290,1,1,1,1,1,1,1,2,1,2,1,2,3,2,2
505,505,505,475,475,475,435,440,435,360,505,290,295,290,290,1,1,1,1,1,1,1,2,1,2,1,2,3,2,2
505,505,505,475,475,475,435,440,435,360,505,290,295,290,290,1,1,1,1,1,1,1,2,1,2,1,2,3,2,2
505,505,505,475,475,475,435,440,435,360,505,290,295,290,290,1,1,1,1,1,1,1,2,1,2,1,2,3,2,2
505,505,505,475,475,475,435,440,435,360,505,290,295,290,290,1,1,1,1,1,1,1,2,1,2,1,2,3,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
505,505,505,475,475,475,435,440,435,360,505,290,300,290,290,1,1,1,1,1,1,1,2,1,2,1,2,4,2,2
